Using device: cpu
no-correction-fin4
Goal, Curr: (-1.02,  0.85), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   0.84), ( -1.40,  -1.17)  SG Improvement:-0.00008 

Goal, Curr: (-1.01,  1.07), ( -1.40,  -1.17)   Error: 2.27
Last SG, Last State: ( -3.40,   0.84), ( -1.40,  -1.17)  SG Improvement:-0.00007 

Goal, Curr: (-0.81,  0.85), ( -1.38,  -0.74)   Error: 1.69
Last SG, Last State: ( -3.38,   1.26), ( -1.38,  -0.74)  SG Improvement:0.01286 

Goal, Curr: (-1.19,  1.11), ( -1.40,  -1.21)   Error: 2.33
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.05,  0.76), ( -1.40,  -1.22)   Error: 2.01
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  1.14), ( -1.40,  -1.21)   Error: 2.39
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.20)  SG Improvement:-0.00001 

Goal, Curr: (-1.01,  0.77), ( -1.40,  -1.19)   Error: 2.00
Last SG, Last State: ( -3.40,   0.82), ( -1.40,  -1.19)  SG Improvement:-0.00003 

Goal, Curr: (-1.06,  0.89), ( -1.40,  -1.21)   Error: 2.13
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  1.18), ( -1.40,  -0.74)   Error: 2.00
Last SG, Last State: ( -3.40,   1.30), ( -1.40,  -0.72)  SG Improvement:-0.01139 

Goal, Curr: (-1.17,  1.09), ( -1.40,  -0.69)   Error: 1.79
Last SG, Last State: ( -3.40,   1.34), ( -1.40,  -0.67)  SG Improvement:-0.03911 

Goal, Curr: (-1.10,  1.11), ( -1.40,  -1.16)   Error: 2.30
Last SG, Last State: ( -3.40,   0.85), ( -1.40,  -1.16)  SG Improvement:-0.00009 

Goal, Curr: (-0.77,  1.15), ( -1.40,  -1.11)   Error: 2.34
Last SG, Last State: ( -3.40,   0.91), ( -1.40,  -1.10)  SG Improvement:-0.00055 

Goal, Curr: (-1.23,  1.14), ( -1.40,  -1.24)   Error: 2.38
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.24)  SG Improvement:0.00001 

Goal, Curr: (-0.89,  0.84), ( -1.40,  -1.22)   Error: 2.12
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:-0.00004 

Goal, Curr: (-1.12,  1.05), ( -1.40,  -1.14)   Error: 2.21
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.13)  SG Improvement:0.00023 

Goal, Curr: (-1.24,  1.01), ( -1.40,  -1.22)   Error: 2.24
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:-0.00003 

Goal, Curr: (-0.94,  0.91), ( -1.40,  -1.19)   Error: 2.15
Last SG, Last State: ( -3.40,   0.81), ( -1.40,  -1.19)  SG Improvement:-0.00003 

Goal, Curr: (-0.79,  1.22), ( -1.40,  -1.21)   Error: 2.51
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.03,  1.14), ( -1.38,  -0.73)   Error: 1.90
Last SG, Last State: ( -3.39,   1.27), ( -1.38,  -0.73)  SG Improvement:-0.00241 

Goal, Curr: (-1.18,  1.07), ( -1.40,  -1.20)   Error: 2.28
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.20)  SG Improvement:-0.00002 

Goal, Curr: (-0.89,  0.88), ( -1.40,  -1.21)   Error: 2.15
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  0.92), ( -1.40,  -1.24)   Error: 2.21
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.24)  SG Improvement:0.00001 

Goal, Curr: (-0.77,  1.23), ( -1.40,  -1.14)   Error: 2.45
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.14)  SG Improvement:-0.00013 

Goal, Curr: (-0.94,  0.93), ( -1.40,  -1.23)   Error: 2.20
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.23)  SG Improvement:-0.00002 

Goal, Curr: (-0.80,  0.98), ( -1.40,  -1.22)   Error: 2.28
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.91), ( -1.38,  -0.72)   Error: 1.67
Last SG, Last State: ( -3.39,   1.27), ( -1.38,  -0.72)  SG Improvement:-0.01233 

Goal, Curr: (-1.09,  1.16), ( -1.40,  -0.73)   Error: 1.92
Last SG, Last State: ( -3.40,   1.31), ( -1.40,  -0.72)  SG Improvement:-0.01366 

Goal, Curr: (-1.01,  1.16), ( -1.40,  -0.73)   Error: 1.93
Last SG, Last State: ( -3.40,   1.31), ( -1.40,  -0.71)  SG Improvement:-0.04343 

Goal, Curr: (-0.95,  1.17), ( -1.38,  -0.73)   Error: 1.95
Last SG, Last State: ( -3.40,   1.27), ( -1.39,  -0.73)  SG Improvement:-0.02633 

Goal, Curr: (-0.80,  0.99), ( -1.40,  -1.17)   Error: 2.25
Last SG, Last State: ( -3.40,   0.83), ( -1.40,  -1.17)  SG Improvement:-0.00007 

Goal, Curr: (-0.76,  1.02), ( -1.38,  -0.73)   Error: 1.85
Last SG, Last State: ( -3.38,   1.27), ( -1.38,  -0.73)  SG Improvement:0.01133 

episode:00800, mean:6.20, std:0.57, median:6.12, success:0.00
Goal, Curr: (-0.89,  1.16), ( -1.39,  -0.87)   Error: 2.09
Last SG, Last State: ( -3.40,   1.13), ( -1.40,  -0.87)  SG Improvement:0.01344 

Goal, Curr: (-0.86,  1.03), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  0.83), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  1.18), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  0.80), ( -1.40,  -1.23)   Error: 2.09
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:-0.00188 

Goal, Curr: (-0.86,  0.80), ( -1.40,  -1.29)   Error: 2.16
Last SG, Last State: ( -3.40,   0.72), ( -1.40,  -1.28)  SG Improvement:-0.00116 

Goal, Curr: (-0.76,  1.08), ( -1.40,  -1.19)   Error: 2.36
Last SG, Last State: ( -3.40,   0.82), ( -1.40,  -1.19)  SG Improvement:-0.00242 

Goal, Curr: (-1.20,  1.08), ( -1.40,  -1.29)   Error: 2.38
Last SG, Last State: ( -3.40,   0.72), ( -1.40,  -1.29)  SG Improvement:-0.00080 

Goal, Curr: (-1.03,  0.79), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  0.80), ( -1.40,  -1.23)   Error: 2.08
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.22)  SG Improvement:-0.00188 

Goal, Curr: (-0.87,  1.10), ( -1.40,  -1.28)   Error: 2.44
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.28)  SG Improvement:-0.00128 

Goal, Curr: (-0.78,  0.79), ( -1.40,  -1.26)   Error: 2.14
Last SG, Last State: ( -3.40,   0.74), ( -1.40,  -1.26)  SG Improvement:-0.00168 

Goal, Curr: (-1.20,  0.81), ( -1.40,  -1.31)   Error: 2.13
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:0.00018 

Goal, Curr: (-1.14,  1.17), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  1.07), ( -1.40,  -1.27)   Error: 2.40
Last SG, Last State: ( -3.40,   0.74), ( -1.40,  -1.27)  SG Improvement:-0.00148 

Goal, Curr: (-0.91,  1.20), ( -1.40,  -1.26)   Error: 2.50
Last SG, Last State: ( -3.40,   0.75), ( -1.40,  -1.26)  SG Improvement:-0.00172 

Goal, Curr: (-1.18,  0.93), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  0.84), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  1.11), ( -1.40,  -1.22)   Error: 2.34
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.00188 

Goal, Curr: (-0.75,  0.77), ( -1.40,  -1.23)   Error: 2.11
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.23)  SG Improvement:-0.00187 

Goal, Curr: (-1.14,  1.24), ( -1.40,  -1.20)   Error: 2.45
Last SG, Last State: ( -3.40,   0.81), ( -1.40,  -1.19)  SG Improvement:-0.00219 

Goal, Curr: (-1.01,  0.87), ( -1.40,  -1.25)   Error: 2.16
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.24)  SG Improvement:-0.00189 

Goal, Curr: (-1.22,  1.22), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  1.04), ( -1.40,  -1.24)   Error: 2.33
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.23)  SG Improvement:-0.00189 

Goal, Curr: (-0.93,  1.05), ( -1.40,  -1.23)   Error: 2.33
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.23)  SG Improvement:-0.00187 

Goal, Curr: (-0.90,  1.15), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.95,  0.88), ( -1.40,  -1.40)   Error: 2.32
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  0.99), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.04,  1.08), ( -1.40,  -1.24)   Error: 2.35
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.24)  SG Improvement:-0.00189 

Goal, Curr: (-1.13,  1.07), ( -1.40,  -1.26)   Error: 2.34
Last SG, Last State: ( -3.40,   0.75), ( -1.40,  -1.25)  SG Improvement:-0.00180 

Goal, Curr: (-0.91,  1.14), ( -1.40,  -1.40)   Error: 2.59
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  0.91), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  1.10), ( -1.40,  -1.24)   Error: 2.38
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.24)  SG Improvement:-0.00189 

Goal, Curr: (-1.21,  0.95), ( -1.40,  -1.23)   Error: 2.18
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:-0.00188 

Goal, Curr: (-1.09,  1.17), ( -1.40,  -1.26)   Error: 2.44
Last SG, Last State: ( -3.40,   0.75), ( -1.40,  -1.25)  SG Improvement:-0.00182 

Goal, Curr: (-0.88,  1.12), ( -1.40,  -1.26)   Error: 2.43
Last SG, Last State: ( -3.40,   0.75), ( -1.40,  -1.25)  SG Improvement:-0.00180 

Goal, Curr: (-0.78,  0.83), ( -1.40,  -1.40)   Error: 2.31
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  0.89), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  1.25), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.99,  0.77), ( -1.40,  -1.27)   Error: 2.08
Last SG, Last State: ( -3.40,   0.74), ( -1.40,  -1.26)  SG Improvement:-0.00162 

Goal, Curr: (-1.06,  1.21), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.86,  1.11), ( -1.40,  -1.22)   Error: 2.40
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.22)  SG Improvement:-0.00188 

Goal, Curr: (-1.08,  0.84), ( -1.40,  -1.24)   Error: 2.10
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.23)  SG Improvement:-0.00188 

Goal, Curr: (-1.04,  0.93), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  1.02), ( -1.40,  -1.23)   Error: 2.30
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:-0.00187 

Goal, Curr: (-1.02,  1.16), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.97), ( -1.40,  -1.25)   Error: 2.23
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.25)  SG Improvement:-0.00187 

Goal, Curr: (-0.94,  0.84), ( -1.40,  -1.22)   Error: 2.10
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.21)  SG Improvement:-0.00190 

Goal, Curr: (-1.23,  1.04), ( -1.40,  -1.31)   Error: 2.36
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:0.00035 

Goal, Curr: (-0.81,  0.88), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.40,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

episode:00900, mean:6.40, std:0.62, median:6.32, success:0.00
Goal, Curr: (-1.14,  0.93), ( -1.23,  -1.13)   Error: 2.06
Last SG, Last State: ( -3.22,   0.88), ( -1.22,  -1.12)  SG Improvement:0.01530 

Goal, Curr: (-0.93,  1.00), ( -1.13,  -0.95)   Error: 1.96
Last SG, Last State: ( -3.14,   1.05), ( -1.13,  -0.95)  SG Improvement:0.00012 

Goal, Curr: (-1.14,  0.81), ( -1.23,  -1.14)   Error: 1.95
Last SG, Last State: ( -3.23,   0.86), ( -1.23,  -1.14)  SG Improvement:0.00458 

Goal, Curr: (-0.84,  0.90), ( -1.20,  -0.92)   Error: 1.85
Last SG, Last State: ( -3.20,   1.08), ( -1.21,  -0.92)  SG Improvement:0.14224 

Goal, Curr: (-1.13,  1.01), ( -1.35,  -1.29)   Error: 2.31
Last SG, Last State: ( -3.35,   0.71), ( -1.35,  -1.29)  SG Improvement:-0.00048 

Goal, Curr: (-0.77,  0.96), ( -1.19,  -1.04)   Error: 2.04
Last SG, Last State: ( -3.19,   0.96), ( -1.19,  -1.04)  SG Improvement:0.00473 

Goal, Curr: (-1.05,  1.12), ( -1.26,  -1.16)   Error: 2.28
Last SG, Last State: ( -3.25,   0.85), ( -1.25,  -1.16)  SG Improvement:0.01246 

Goal, Curr: (-0.95,  0.97), ( -1.29,  -1.20)   Error: 2.20
Last SG, Last State: ( -3.28,   0.81), ( -1.28,  -1.19)  SG Improvement:0.00901 

Goal, Curr: (-0.83,  0.98), ( -1.37,  -1.30)   Error: 2.34
Last SG, Last State: ( -3.37,   0.70), ( -1.37,  -1.30)  SG Improvement:-0.00016 

Goal, Curr: (-0.92,  1.21), ( -1.12,  -0.77)   Error: 1.99
Last SG, Last State: ( -3.12,   1.23), ( -1.12,  -0.76)  SG Improvement:-0.18009 

Goal, Curr: (-1.10,  0.91), ( -1.33,  -1.27)   Error: 2.19
Last SG, Last State: ( -3.33,   0.73), ( -1.33,  -1.27)  SG Improvement:-0.00388 

Goal, Curr: (-0.79,  0.86), ( -1.35,  -1.24)   Error: 2.17
Last SG, Last State: ( -3.35,   0.76), ( -1.35,  -1.24)  SG Improvement:0.00140 

Goal, Curr: (-1.04,  0.90), ( -1.31,  -1.12)   Error: 2.03
Last SG, Last State: ( -3.31,   0.88), ( -1.31,  -1.12)  SG Improvement:0.00064 

Goal, Curr: (-1.10,  0.94), ( -1.35,  -1.28)   Error: 2.24
Last SG, Last State: ( -3.35,   0.72), ( -1.35,  -1.28)  SG Improvement:-0.00059 

Goal, Curr: (-1.17,  1.02), ( -1.22,  -1.09)   Error: 2.12
Last SG, Last State: ( -3.21,   0.91), ( -1.22,  -1.09)  SG Improvement:0.01041 

Goal, Curr: (-1.25,  1.14), ( -1.20,  -0.87)   Error: 2.01
Last SG, Last State: ( -3.19,   1.14), ( -1.19,  -0.86)  SG Improvement:0.00020 

Goal, Curr: (-1.04,  1.09), ( -1.06,  -0.83)   Error: 1.92
Last SG, Last State: ( -3.06,   1.17), ( -1.06,  -0.83)  SG Improvement:0.00008 

Goal, Curr: (-1.00,  0.97), ( -1.25,  -1.14)   Error: 2.12
Last SG, Last State: ( -3.25,   0.86), ( -1.25,  -1.13)  SG Improvement:0.00934 

Goal, Curr: (-0.94,  1.22), ( -1.33,  -1.22)   Error: 2.48
Last SG, Last State: ( -3.33,   0.78), ( -1.33,  -1.22)  SG Improvement:0.00518 

Goal, Curr: (-0.93,  1.13), ( -1.25,  -1.15)   Error: 2.30
Last SG, Last State: ( -3.25,   0.85), ( -1.25,  -1.14)  SG Improvement:0.01067 

Goal, Curr: (-1.07,  1.20), ( -1.31,  -1.23)   Error: 2.45
Last SG, Last State: ( -3.32,   0.76), ( -1.31,  -1.24)  SG Improvement:-0.00494 

Goal, Curr: (-1.06,  1.03), ( -1.23,  -1.12)   Error: 2.16
Last SG, Last State: ( -3.22,   0.88), ( -1.23,  -1.12)  SG Improvement:0.01392 

Goal, Curr: (-0.99,  0.97), ( -1.29,  -1.00)   Error: 2.00
Last SG, Last State: ( -3.29,   1.00), ( -1.29,  -1.00)  SG Improvement:0.00291 

Goal, Curr: (-0.84,  1.04), ( -1.25,  -1.14)   Error: 2.22
Last SG, Last State: ( -3.24,   0.86), ( -1.24,  -1.14)  SG Improvement:0.01454 

Goal, Curr: (-1.03,  0.76), ( -1.29,  -0.98)   Error: 1.76
Last SG, Last State: ( -3.28,   1.03), ( -1.29,  -0.98)  SG Improvement:0.00022 

Goal, Curr: (-1.20,  0.97), ( -1.37,  -1.16)   Error: 2.14
Last SG, Last State: ( -3.37,   0.84), ( -1.37,  -1.16)  SG Improvement:0.00018 

Goal, Curr: (-1.15,  1.13), ( -1.17,  -0.99)   Error: 2.12
Last SG, Last State: ( -3.18,   1.01), ( -1.17,  -0.99)  SG Improvement:0.00096 

Goal, Curr: (-0.81,  0.97), ( -1.10,  -0.76)   Error: 1.75
Last SG, Last State: ( -3.11,   1.24), ( -1.10,  -0.76)  SG Improvement:-0.15693 

Goal, Curr: (-1.06,  0.95), ( -1.31,  -1.26)   Error: 2.22
Last SG, Last State: ( -3.31,   0.74), ( -1.31,  -1.26)  SG Improvement:-0.00254 

Goal, Curr: (-0.89,  1.16), ( -1.12,  -0.97)   Error: 2.14
Last SG, Last State: ( -3.13,   1.03), ( -1.12,  -0.97)  SG Improvement:0.00042 

Goal, Curr: (-0.97,  1.15), ( -1.30,  -1.21)   Error: 2.38
Last SG, Last State: ( -3.29,   0.79), ( -1.29,  -1.21)  SG Improvement:0.00786 

Goal, Curr: (-0.97,  0.81), ( -1.13,  -0.79)   Error: 1.61
Last SG, Last State: ( -3.13,   1.21), ( -1.13,  -0.79)  SG Improvement:-0.16882 

Goal, Curr: (-0.88,  0.93), ( -1.33,  -1.18)   Error: 2.16
Last SG, Last State: ( -3.33,   0.82), ( -1.33,  -1.18)  SG Improvement:0.00177 

Goal, Curr: (-0.80,  0.79), ( -1.11,  -0.76)   Error: 1.59
Last SG, Last State: ( -3.10,   1.24), ( -1.12,  -0.76)  SG Improvement:0.12038 

Goal, Curr: (-1.00,  1.13), ( -1.31,  -1.19)   Error: 2.33
Last SG, Last State: ( -3.30,   0.82), ( -1.30,  -1.19)  SG Improvement:0.00216 

Goal, Curr: (-1.07,  0.75), ( -1.33,  -1.18)   Error: 1.95
Last SG, Last State: ( -3.32,   0.82), ( -1.32,  -1.18)  SG Improvement:0.00237 

Goal, Curr: (-1.21,  1.14), ( -1.37,  -1.30)   Error: 2.44
Last SG, Last State: ( -3.37,   0.70), ( -1.37,  -1.30)  SG Improvement:-0.00020 

Goal, Curr: (-1.14,  1.16), ( -1.12,  -0.92)   Error: 2.08
Last SG, Last State: ( -3.12,   1.08), ( -1.12,  -0.92)  SG Improvement:0.00027 

Goal, Curr: (-0.85,  1.09), ( -1.32,  -1.23)   Error: 2.36
Last SG, Last State: ( -3.32,   0.77), ( -1.32,  -1.23)  SG Improvement:-0.00145 

Goal, Curr: (-1.08,  0.79), ( -1.30,  -1.14)   Error: 1.94
Last SG, Last State: ( -3.30,   0.86), ( -1.30,  -1.14)  SG Improvement:0.00067 

Goal, Curr: (-0.95,  1.00), ( -1.29,  -1.19)   Error: 2.22
Last SG, Last State: ( -3.28,   0.81), ( -1.28,  -1.19)  SG Improvement:0.00993 

Goal, Curr: (-1.24,  1.22), ( -1.12,  -0.84)   Error: 2.06
Last SG, Last State: ( -3.12,   1.16), ( -1.12,  -0.84)  SG Improvement:-0.00338 

Goal, Curr: (-1.15,  1.22), ( -1.12,  -0.78)   Error: 2.00
Last SG, Last State: ( -3.13,   1.22), ( -1.12,  -0.78)  SG Improvement:-0.16720 

Goal, Curr: (-1.13,  0.78), ( -1.07,  -0.90)   Error: 1.67
Last SG, Last State: ( -3.07,   1.10), ( -1.07,  -0.90)  SG Improvement:0.00087 

Goal, Curr: (-1.04,  0.99), ( -1.11,  -0.94)   Error: 1.93
Last SG, Last State: ( -3.11,   1.06), ( -1.11,  -0.93)  SG Improvement:0.00051 

Goal, Curr: (-1.17,  1.04), ( -1.29,  -1.20)   Error: 2.25
Last SG, Last State: ( -3.29,   0.80), ( -1.29,  -1.20)  SG Improvement:0.00863 

Goal, Curr: (-1.12,  1.16), ( -1.21,  -1.06)   Error: 2.23
Last SG, Last State: ( -3.20,   0.94), ( -1.20,  -1.06)  SG Improvement:0.00792 

Goal, Curr: (-1.02,  0.78), ( -1.32,  -1.08)   Error: 1.89
Last SG, Last State: ( -3.32,   0.92), ( -1.32,  -1.08)  SG Improvement:0.00007 

Goal, Curr: (-0.99,  0.87), ( -1.11,  -0.95)   Error: 1.83
Last SG, Last State: ( -3.12,   1.05), ( -1.11,  -0.95)  SG Improvement:0.00022 

Goal, Curr: (-1.15,  0.80), ( -1.13,  -0.83)   Error: 1.63
Last SG, Last State: ( -3.13,   1.17), ( -1.13,  -0.83)  SG Improvement:0.00368 

episode:01000, mean:6.16, std:0.64, median:6.26, success:0.00
Goal, Curr: (-0.81,  0.80), ( -1.40,  -1.05)   Error: 1.94
Last SG, Last State: ( -3.40,   0.94), ( -1.40,  -1.06)  SG Improvement:0.00277 

Goal, Curr: (-1.13,  0.80), ( -1.40,  -1.06)   Error: 1.88
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.06)  SG Improvement:0.00069 

Goal, Curr: (-1.08,  1.23), ( -1.40,  -1.08)   Error: 2.33
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.00080 

Goal, Curr: (-1.07,  0.86), ( -1.40,  -1.18)   Error: 2.06
Last SG, Last State: ( -3.40,   0.82), ( -1.40,  -1.18)  SG Improvement:0.00110 

Goal, Curr: (-0.96,  0.83), ( -1.40,  -1.04)   Error: 1.92
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:0.00276 

Goal, Curr: (-1.15,  0.98), ( -1.40,  -1.06)   Error: 2.05
Last SG, Last State: ( -3.40,   0.94), ( -1.40,  -1.06)  SG Improvement:0.00066 

Goal, Curr: (-0.80,  1.22), ( -1.40,  -1.01)   Error: 2.32
Last SG, Last State: ( -3.40,   0.98), ( -1.40,  -1.02)  SG Improvement:0.00047 

Goal, Curr: (-0.98,  0.77), ( -1.40,  -0.94)   Error: 1.76
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.94)  SG Improvement:0.00001 

Goal, Curr: (-0.85,  0.82), ( -1.40,  -0.95)   Error: 1.85
Last SG, Last State: ( -3.40,   1.05), ( -1.40,  -0.95)  SG Improvement:0.00008 

Goal, Curr: (-1.06,  0.78), ( -1.40,  -1.08)   Error: 1.89
Last SG, Last State: ( -3.40,   0.91), ( -1.40,  -1.08)  SG Improvement:0.00279 

Goal, Curr: (-1.23,  0.98), ( -1.40,  -1.04)   Error: 2.03
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:0.00061 

Goal, Curr: (-0.86,  0.86), ( -1.40,  -0.89)   Error: 1.82
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.89)  SG Improvement:0.00140 

Goal, Curr: (-0.81,  0.97), ( -1.40,  -1.02)   Error: 2.08
Last SG, Last State: ( -3.40,   0.97), ( -1.40,  -1.02)  SG Improvement:0.00271 

Goal, Curr: (-0.86,  1.18), ( -1.40,  -1.13)   Error: 2.37
Last SG, Last State: ( -3.40,   0.86), ( -1.40,  -1.13)  SG Improvement:0.00281 

Goal, Curr: (-1.18,  0.83), ( -1.40,  -0.97)   Error: 1.81
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00022 

Goal, Curr: (-1.01,  1.09), ( -1.40,  -1.10)   Error: 2.23
Last SG, Last State: ( -3.40,   0.89), ( -1.40,  -1.10)  SG Improvement:0.00090 

Goal, Curr: (-1.23,  0.82), ( -1.40,  -0.96)   Error: 1.79
Last SG, Last State: ( -3.40,   1.04), ( -1.40,  -0.96)  SG Improvement:0.00020 

Goal, Curr: (-0.98,  0.97), ( -1.40,  -1.16)   Error: 2.17
Last SG, Last State: ( -3.40,   0.83), ( -1.40,  -1.17)  SG Improvement:0.00105 

Goal, Curr: (-0.83,  1.05), ( -1.40,  -0.99)   Error: 2.12
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.99)  SG Improvement:0.00037 

Goal, Curr: (-0.88,  1.08), ( -1.40,  -0.98)   Error: 2.13
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.99)  SG Improvement:0.00249 

Goal, Curr: (-1.17,  0.84), ( -1.40,  -0.86)   Error: 1.71
Last SG, Last State: ( -3.40,   1.13), ( -1.40,  -0.86)  SG Improvement:0.00098 

Goal, Curr: (-0.79,  1.21), ( -1.40,  -0.99)   Error: 2.28
Last SG, Last State: ( -3.40,   1.00), ( -1.40,  -1.00)  SG Improvement:0.00253 

